6.506413207450767011e+00 2.872914986219796216e-03
6.507416994461733495e+00 2.872463417516721729e-03
6.508420936333508600e+00 2.872011919791835847e-03
6.509425033089969226e+00 2.871560493033973021e-03
6.510429284755017143e+00 2.871109137231991123e-03
6.511433691352552344e+00 2.870657852374725039e-03
6.512438252906483704e+00 2.870206638451034808e-03
6.513442969440703223e+00 2.869755495449763123e-03
6.514447840979126880e+00 2.869304423359764818e-03
6.515452867545670657e+00 2.868853422169893863e-03
6.516458049164255861e+00 2.868402491869006393e-03
6.517463385858790481e+00 2.867951632445962448e-03
6.518368321493588802e+00 2.867459866625433462e-03
6.519373952898363633e+00 2.867009155365510611e-03
6.520379739448479484e+00 2.866558514948999194e-03
6.521385681167878978e+00 2.866107945364764452e-03
6.522391778080501190e+00 2.865657446601672063e-03
6.523398030210294962e+00 2.865207018648594211e-03
6.524404437581194038e+00 2.864756661494391801e-03
6.525411000217153479e+00 2.864306375127947859e-03
6.526417718142129232e+00 2.863856159538124158e-03
6.527424591380083463e+00 2.863406014713808494e-03
6.528431619954965015e+00 2.862915028327426073e-03
6.529438803890745824e+00 2.862465031431396783e-03
6.530446143211393384e+00 2.862015105266494611e-03
6.531453637940887624e+00 2.861565249821604751e-03
6.532461288103189823e+00 2.861115465085602421e-03
6.533368306164144101e+00 2.860665751047385390e-03
6.534376251714863137e+00 2.860216107695832347e-03
6.535384352767948712e+00 2.859725668280753245e-03
6.536392609347390525e+00 2.859276172692693917e-03
6.537401021477190710e+00 2.858826747756965797e-03
6.538409589181332748e+00 2.858377393462462751e-03
6.539418312483824991e+00 2.857928109798084718e-03
6.540427191408673124e+00 2.857478896752720793e-03
6.541436225979891717e+00 2.856988926685440598e-03
6.542445416221480237e+00 2.856539861262167874e-03
6.543454762157463023e+00 2.856090866423609004e-03
6.544363306638411260e+00 2.855641942158672168e-03
6.545372948459918128e+00 2.855193088456264676e-03
6.546382746045487089e+00 2.854744305305295573e-03
6.547392699419147810e+00 2.854254804136651009e-03
6.548402808604942393e+00 2.853806168466496360e-03
6.549413073626894288e+00 2.853357603313506300e-03
6.550423494509052702e+00 2.852909108666599851e-03
6.551434071275463289e+00 2.852460684514694731e-03
6.552444803950182362e+00 2.851971574917037174e-03
6.553455692557249357e+00 2.851523298127967964e-03
6.554365625645661275e+00 2.851075091799660111e-03
6.555376810590480829e+00 2.850626955921029600e-03
6.556388151537428932e+00 2.850178890481014100e-03
6.557399648510574330e+00 2.849690172141111037e-03
6.558411301533993765e+00 2.849242253946047444e-03
6.559423110631749765e+00 2.848794406155377972e-03
6.560435075827927065e+00 2.848346628758035952e-03
6.561447197146606847e+00 2.847858224594873935e-03
6.562459474611883614e+00 2.847410594347826035e-03
6.563370657855871038e+00 2.846963034459917656e-03
6.564383232066031582e+00 2.846515544920081263e-03
6.565395962492659443e+00 2.846068125717262330e-03
6.566408849159841132e+00 2.845580112247547092e-03
6.567421892091688029e+00 2.845132840077313919e-03
6.568435091312307961e+00 2.844685638209931092e-03
6.569448446845818523e+00 2.844238506634351894e-03
6.570461958716323103e+00 2.843750806888243644e-03
6.571374253087852502e+00 2.843303822250722954e-03
6.572388062065108727e+00 2.842856907870864799e-03
6.573402027449319895e+00 2.842410063737615955e-03
6.574416149264617815e+00 2.841922677513434442e-03
6.575430427535141398e+00 2.841475980223789714e-03
6.576444862285014459e+00 2.841029353146638358e-03
6.577459453538385681e+00 2.840582796270935823e-03
6.578372719496872634e+00 2.840095723367130464e-03
6.579387608173411728e+00 2.839649313240637934e-03
6.580402653423479187e+00 2.839202973281496067e-03
6.581417855271229911e+00 2.838756703478678960e-03
6.582433213740831235e+00 2.838269943693829712e-03
6.583448728856431842e+00 2.837823820545880976e-03
6.584362826412786696e+00 2.837337220721867538e-03
6.585378639222381203e+00 2.836891244180583978e-03
6.586394608748076251e+00 2.836445337738508540e-03
6.587410735014048946e+00 2.835999501384614020e-03
6.588427018044487049e+00 2.835513214375433213e-03
6.589443457863563225e+00 2.835067524533962414e-03
6.590460054495472342e+00 2.834621904746633357e-03
6.591375125559163273e+00 2.834135853953060821e-03
6.592392020202108682e+00 2.833690380606980648e-03
6.593409071728055793e+00 2.833244977281015615e-03
6.594426280161213683e+00 2.832759162588309367e-03
6.595443645525778109e+00 2.832313905632461749e-03
6.596461167845965257e+00 2.831868718662710910e-03
6.597377072151210164e+00 2.831383139956184479e-03
6.598394892753795204e+00 2.830938099285457751e-03
6.599412870382235674e+00 2.830493128566825486e-03
6.600431005060756640e+00 2.830007785731847043e-03
6.601449296813595602e+00 2.829562961241176375e-03
6.602365893709706057e+00 2.829118206668623878e-03
6.603384483970498486e+00 2.828633099590618840e-03
6.604403231375879813e+00 2.828188491174991014e-03
6.605422135950099971e+00 2.827743952643524579e-03
6.606441197717408009e+00 2.827259081207972573e-03
6.607460416702060080e+00 2.826814688762428578e-03
6.608377848229110896e+00 2.826370366167102639e-03
6.609397365993524787e+00 2.825885730259539673e-03
6.610417041045632658e+00 2.825441553679177310e-03
6.611436873409687998e+00 2.824997446915097042e-03
6.612456863109966498e+00 2.824513046421114632e-03
6.613374988382755504e+00 2.824069085601076372e-03
6.614395277088733316e+00 2.823584844292611161e-03
6.615415723201337528e+00 2.823141029368645902e-03
6.616436326744858931e+00 2.822697284204123223e-03
6.617457087743571442e+00 2.822213278117560297e-03
6.618375907286690563e+00 2.821769678778243695e-03
6.619396967517205965e+00 2.821285831747586369e-03
6.620418185273375222e+00 2.820842378185557577e-03
6.621439560579501560e+00 2.820358690158535596e-03
6.622461093459897974e+00 2.819915382325891527e-03
6.623380607798334374e+00 2.819472144172975158e-03
6.624402440136799797e+00 2.818988691099097790e-03
6.625424430120045116e+00 2.818545598604775115e-03
6.626446577772377111e+00 2.818062304405069812e-03
6.627366645486659991e+00 2.817619357521475906e-03
6.628389092777286606e+00 2.817176480260872966e-03
6.629411697807557680e+00 2.816693420823009140e-03
6.630434460601809299e+00 2.816250689102407258e-03
6.631457381184388211e+00 2.815767788409357167e-03
6.632378144637834261e+00 2.815325202180920042e-03
6.633401365085282109e+00 2.814842460180517082e-03
6.634424743391661217e+00 2.814400019396435301e-03
6.635448279581313002e+00 2.813957648155803511e-03
6.636369597162340206e+00 2.813475140649008676e-03
6.637393433397329900e+00 2.813032914782076076e-03
6.638417427586245978e+00 2.812550565838720963e-03
6.639441579753458278e+00 2.812108485297723243e-03
6.640363451795540328e+00 2.811626294865693723e-03
6.641387904188661651e+00 2.811184359602870910e-03
6.642412514630775533e+00 2.810702327630082344e-03
6.643437283146250927e+00 2.810260537597688776e-03
6.644359709983064022e+00 2.809778664032062164e-03
6.645384778905135015e+00 2.809337019182381236e-03
6.646410005971302049e+00 2.808855303971862297e-03
6.647435391205966937e+00 2.808413804257174368e-03
6.648460934633533270e+00 2.807932247349724866e-03
6.649384058993450530e+00 2.807490892722338052e-03
6.650409903054768535e+00 2.807009494065935366e-03
6.651435905379781133e+00 2.806568284478173393e-03
6.652462065992889251e+00 2.806087044020812247e-03
6.653385745901198689e+00 2.805645979425006216e-03
6.654412207328991080e+00 2.805164897114699116e-03
6.655438827115709444e+00 2.804723977463203545e-03
6.656465605285791121e+00 2.804243053247979477e-03
6.657389841076842174e+00 2.803802278493164931e-03
6.658416920242634873e+00 2.803321512321070227e-03
6.659444157862663083e+00 2.802880882415312476e-03
6.660368807219269272e+00 2.802400274234412986e-03
6.661396345969693655e+00 2.801959789130119022e-03
6.662424043245263938e+00 2.801479338888489268e-03
6.663451899070421902e+00 2.800998971029353569e-03
6.664377104893183024e+00 2.800558706183814851e-03
6.665405262029968192e+00 2.800078496184976468e-03
6.666433577787287845e+00 2.799638376020925894e-03
6.667462052189619293e+00 2.799158323830510959e-03
6.668387814813438119e+00 2.798718348300411468e-03
6.669416590708723724e+00 2.798238453866554350e-03
6.670445525320010560e+00 2.797798622922872784e-03
6.671371702192592679e+00 2.797318886193737343e-03
6.672400938431742645e+00 2.796839231724747212e-03
6.673430333457919694e+00 2.796399620712711025e-03
6.674459887295607352e+00 2.795920123869581175e-03
6.675386621553624167e+00 2.795480657324178955e-03
6.676416477200705302e+00 2.795001318055109676e-03
6.677446491730361089e+00 2.794561995928858140e-03
6.678373640671922296e+00 2.794082814182070103e-03
6.679403957146014648e+00 2.793643636427509385e-03
6.680434432573782999e+00 2.793164612151231505e-03
6.681361996384440616e+00 2.792685670012937538e-03
6.682392773891755233e+00 2.792246711863411932e-03
6.683423710423872066e+00 2.791767927116889890e-03
6.684454806005325267e+00 2.791289224467279582e-03
6.685382928036101013e+00 2.790850485812973285e-03
6.686414325878896392e+00 2.790371940476433100e-03
6.687445882842204092e+00 2.789933346002072129e-03
6.688374420177495949e+00 2.789454957926905138e-03
6.689406279537397637e+00 2.789016507585119833e-03
6.690438298089000035e+00 2.788538276719646023e-03
6.691367250914648679e+00 2.788060127856110872e-03
6.692399571998165264e+00 2.787621896755619090e-03
6.693432052344613581e+00 2.787143905023169860e-03
6.694464691978573079e+00 2.786665995251652161e-03
6.695394203860274729e+00 2.786227983282825015e-03
6.696427146208209003e+00 2.785750230563821539e-03
6.697460247914929887e+00 2.785272559764766318e-03
6.698390175723067053e+00 2.784834766818036073e-03
6.699423580279217028e+00 2.784357252992960240e-03
6.700457144265469012e+00 2.783879821046872805e-03
6.701387488186147934e+00 2.783442247012719861e-03
6.702421355157337501e+00 2.782964971962119047e-03
6.703455381629967569e+00 2.782487778749563687e-03
6.704386141849392189e+00 2.782050423518518320e-03
6.705420471442542940e+00 2.781573387122995844e-03
6.706454960608493110e+00 2.781096432524597130e-03
6.707386137312943752e+00 2.780659295987252932e-03
6.708420929735058102e+00 2.780182498127472829e-03
6.709455881801376087e+00 2.779705782023915179e-03
6.710387475177222782e+00 2.779268864070919519e-03
6.711422730635394629e+00 2.778792304627605240e-03
6.712458145809211629e+00 2.778315826899632052e-03
6.713390156042894574e+00 2.777879127421679136e-03
6.714425874744324396e+00 2.777402806275616580e-03
6.715461753232866648e+00 2.776926566804031535e-03
6.716394180510916634e+00 2.776450408992922180e-03
6.717430362662890175e+00 2.776014002723902092e-03
6.718466704673476286e+00 2.775538001389570887e-03
6.719399549182506703e+00 2.775062081674879548e-03
6.720436194992403856e+00 2.774625893625046972e-03
6.721369312960887576e+00 2.774150130308886911e-03
6.722406262659153420e+00 2.773674448571556046e-03
6.723443372334452661e+00 2.773198848399066867e-03
6.724376907842970930e+00 2.772762953214789449e-03
6.725414321542612761e+00 2.772287509335822232e-03
6.726451895290871619e+00 2.771812146980911183e-03
6.727385848526267864e+00 2.771376469760254441e-03
6.728423726434916929e+00 2.770901263620713026e-03
6.729461764463787077e+00 2.770426138964465247e-03
6.730396135612980224e+00 2.769951095777533571e-03
6.731434477938348593e+00 2.769515711079445497e-03
6.732369122994523281e+00 2.769040824003000337e-03
6.733407769705586965e+00 2.768566018355133468e-03
6.734446576655479078e+00 2.768091294121885568e-03
6.735381639935025255e+00 2.767656201749965541e-03
6.736420751406815732e+00 2.767181633522385227e-03
6.737460023189143499e+00 2.766707146668713393e-03
6.738395504879195030e+00 2.766232741174997223e-03
6.739435081319683718e+00 2.765758417027288241e-03
6.740370837242267044e+00 2.765323691340177466e-03
6.741410718430227433e+00 2.764849523066656174e-03
6.742450760047473679e+00 2.764375436098463236e-03
6.743386934690497547e+00 2.763901430421657548e-03
6.744427281191579304e+00 2.763466996618241939e-03
6.745363730270272029e+00 2.762993146710969374e-03
6.746404381744564027e+00 2.762519378054435586e-03
6.747445193766980154e+00 2.762045690634708141e-03
6.748382061876278648e+00 2.761572084437857646e-03
6.749423179008370965e+00 2.761098559449956871e-03
6.750464456760427723e+00 2.760664566205630471e-03
6.751401744087834444e+00 2.760191196829297165e-03
6.752443327086093738e+00 2.759717908621305872e-03
6.753380889175347512e+00 2.759244701567738906e-03
6.754422777509291542e+00 2.758771575654681181e-03
6.755464826582177729e+00 2.758298530868219349e-03
6.756402808200073551e+00 2.757864977736208031e-03
6.757445162745272071e+00 2.757392088403510643e-03
6.758383419328541919e+00 2.756919280156839604e-03
6.759426079435601586e+00 2.756446552982294140e-03
6.760364611064852092e+00 2.755973906865973478e-03
6.761407576823345700e+00 2.755501341793978147e-03
6.762450703487003167e+00 2.755028857752411277e-03
6.763389655078733576e+00 2.754595818552087964e-03
6.764433087530594690e+00 2.754123489780011501e-03
6.765372314372043228e+00 2.753651241997842961e-03
6.766416052701748285e+00 2.753179075191697616e-03
6.767459952055807193e+00 2.752706989347690307e-03
6.768399599170821013e+00 2.752234984451938909e-03
6.769443804539593934e+00 2.751763060490563465e-03
6.770383727108215233e+00 2.751330534612716257e-03
6.771428238581410852e+00 2.750858765736772724e-03
6.772368436684388371e+00 2.750387077754737081e-03
6.773413254351738466e+00 2.749915470652733278e-03
6.774458233209958102e+00 2.749443944416896102e-03
6.775398852021108809e+00 2.748972499033359041e-03
6.776444137210495100e+00 2.748501134488258186e-03
6.777385031760102763e+00 2.748029850767732662e-03
6.778430623370455876e+00 2.747558647857923329e-03
6.779371793739352725e+00 2.747126782835401446e-03
6.780417691860497698e+00 2.746655734774069470e-03
6.781463751339201096e+00 2.746184767483045037e-03
6.782405342851328456e+00 2.745713880948478982e-03
6.783451708977978001e+00 2.745243075156523875e-03
6.784393576513704893e+00 2.744772350093334888e-03
6.785440249378193123e+00 2.744301705745069795e-03
6.786382393018435266e+00 2.743831142097887671e-03
6.787429372710682252e+00 2.743360659137951928e-03
6.788371792536378457e+00 2.742890256851425977e-03
6.789419079146327363e+00 2.742419935224480170e-03
6.790361775238440423e+00 2.741949694243278352e-03
6.791409368856064610e+00 2.741479533893995211e-03
6.792457124092821985e+00 2.741009454162804133e-03
6.793400242010877221e+00 2.740539455035885009e-03
6.794448304392684435e+00 2.740069536499410794e-03
6.795391698781799938e+00 2.739599698539565715e-03
6.796440068398696077e+00 2.739129941142533133e-03
6.797383739339917241e+00 2.738660264294499012e-03
6.798432416281967150e+00 2.738190667981651484e-03
6.799376363856364236e+00 2.737760275431004500e-03
6.800425348213659404e+00 2.737290833438671238e-03
6.801369572502325767e+00 2.736821471941251228e-03
6.802418864364982554e+00 2.736352190924945180e-03
6.803363365449030198e+00 2.735882990375953366e-03
6.804412964907200490e+00 2.735413870280477364e-03
6.805462726293950659e+00 2.734944830624722219e-03
6.806407650011622401e+00 2.734475871394894710e-03
6.807457719131518203e+00 2.734006992577204653e-03
6.808402919849612545e+00 2.733538194157864032e-03
6.809453296792863597e+00 2.733069476123086133e-03
6.810398774592574256e+00 2.732600838459088577e-03
6.811449459449425703e+00 2.732132281152092022e-03
6.812395214411985478e+00 2.731663804188312356e-03
6.813446207272693123e+00 2.731195407553976742e-03
6.814392239479350799e+00 2.730688068500350570e-03
6.815443540434197978e+00 2.730219839174785092e-03
6.816389849966234316e+00 2.729751690136200670e-03
6.817441459105543444e+00 2.729283621370830540e-03
6.818388046044248085e+00 2.728815632864913139e-03
6.819439963458363785e+00 2.728347724604680835e-03
6.820386827885056569e+00 2.727879896576376403e-03
6.821439053664347441e+00 2.727412148766246089e-03
6.822386195660373076e+00 2.726944481160529198e-03
